Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 13																					-4.909107						0.000000			0.000000									0.474351	0.000000	0.000000	0.047936	0.423877	0.000000	1.575106	0.587011			0.140886	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 14																					-4.824421						0.000000			0.000000									0.306285	0.000000	0.000000	0.131315	0.423877	0.000000	1.575107	0.587011			0.140886	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250304	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 15																					-4.702719						0.000000			0.000000									0.064760	0.000000	0.000000	0.251138	0.423877	0.000000	1.575107	0.587011			0.140886	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250304	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 16																					-4.909107						0.000000			0.000000									0.474351	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140886	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 17																					-4.909109						0.000000			0.000001									0.474352	0.000000	0.000000	0.047935	0.423877	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 18																					-4.909109						0.000000			0.000001									0.474352	0.000000	0.000000	0.047935	0.423877	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 19																					-4.909110						0.000000			0.000001									0.474352	0.000000	0.000000	0.047936	0.423876	0.000000	1.575106	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 20																					-4.909110						0.000000			0.000001									0.474352	0.000000	0.000000	0.047936	0.423876	0.000000	1.575106	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 21																					-4.909107						0.000000			0.000000									0.474351	0.000000	0.000000	0.047935	0.423877	0.000000	1.575107	0.587011			0.140886	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 22																					-4.909107						0.000000			0.000000									0.474351	0.000000	0.000000	0.047935	0.423877	0.000000	1.575107	0.587011			0.140886	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 23																					-4.909107						0.000000			0.000000									0.474351	0.000000	0.000000	0.047935	0.423876	0.000000	1.575106	0.587011			0.140886	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 1 	 24																					-4.859489						0.000000			0.000000									0.375881	0.000000	0.000000	0.096787	0.423877	0.000000	1.575107	0.587011			0.140886	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250304	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 1																					-5.670943						0.000000			0.761832									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 2																					-5.670943						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 3																					-5.670944						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 4																					-5.670943						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 5																					-5.670943						0.000000			0.761832									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 6																					-5.670943						0.000000			0.761832									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 7																					-5.670944						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 8																					-5.670944						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 9																					-5.670944						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 10																					-5.670944						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 11																					-5.670943						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 12																					-5.670944						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 13																					-5.362809						0.000000			0.453699									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 14																					-5.491098						0.000000			0.581987									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 15																					-5.670943						0.000000			0.761832									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 16																					-5.670944						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 17																					-5.670944						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 18																					-5.670944						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 19																					-5.670944						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 20																					-5.670944						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 21																					-5.670943						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 22																					-5.670943						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 23																					-5.670943						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 2 	 24																					-5.670943						0.000000			0.761833									0.474352	0.000000	0.000000	0.047935	0.423876	0.000000	1.575107	0.587011			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373254	1.250306	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 1																					-5.297980						0.000000			0.388873									0.474352	0.000000	0.000000	0.047937	0.423876	0.000000	1.575105	0.587010			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 2																					-5.131465						0.000000			0.222358									0.474352	0.000000	0.000000	0.047937	0.423876	0.000000	1.575105	0.587010			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 3																					-5.036196						0.000000			0.127090									0.474352	0.000000	0.000000	0.047937	0.423876	0.000000	1.575105	0.587010			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 4																					-4.922151						0.000000			0.013044									0.474352	0.000000	0.000000	0.047937	0.423876	0.000000	1.575105	0.587010			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 5																					-4.909150						0.000000			0.000043									0.474352	0.000000	0.000000	0.047937	0.423876	0.000000	1.575105	0.587010			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 6																					-4.909189						0.000000			0.000083									0.474352	0.000000	0.000000	0.047937	0.423876	0.000000	1.575105	0.587010			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 7																					-5.424818						0.000000			0.515712									0.474352	0.000000	0.000000	0.047937	0.423876	0.000000	1.575105	0.587010			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
 3 	 8																					-4.909113						0.000000			0.000007									0.474352	0.000000	0.000000	0.047937	0.423876	0.000000	1.575105	0.587010			0.140887	0.000005	0.000001	0.000000	0.000000	0.036376	0.000000	0.000000																																						0.000000					0.000000	0.000000					0.000000	0.000000	0.000000		0.373252	1.250305	0.000000	0.000000		-0.000000																																																				0.000000	
